date_time,symbol,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-08-23 00:00:00-04:00,BFH,26.54176612268874,26.829247205559287,26.36927747296641,26.48426818847656,271525,0.0,0.0
2004-08-24 00:00:00-04:00,BFH,26.48427159560448,26.663948583742062,26.23991350254755,26.592079162597656,295833,0.0,0.0
2004-08-25 00:00:00-04:00,BFH,26.44833161693777,27.25328202747254,26.4267718254718,27.20297241210937,307862,0.0,0.0
2004-08-26 00:00:00-04:00,BFH,27.13828791295349,27.32515146265144,27.016108890634424,27.12391471862793,301096,0.0,0.0
2004-08-27 00:00:00-04:00,BFH,27.09517420848693,27.382655351973163,26.94424703756627,27.08080101013184,332170,0.0,0.0
2004-08-30 00:00:00-04:00,BFH,27.044861683761308,27.19578883852492,26.87955961454304,27.02330017089844,226167,0.0,0.0
2004-08-31 00:00:00-04:00,BFH,26.9514285714785,27.52639422231153,26.929868776623785,27.45452308654785,359110,0.0,0.0
2004-09-01 00:00:00-04:00,BFH,27.09517038476229,28.058234655989235,27.09517038476229,28.007925033569336,769342,0.0,0.0
2004-09-02 00:00:00-04:00,BFH,28.187600754434445,28.669132009760748,28.187600754434445,28.62600898742676,555330,0.0,0.0
2004-09-03 00:00:00-04:00,BFH,28.02948356960461,28.295404849796064,27.957612442687523,27.98636054992676,679251,0.0,0.0
2004-09-07 00:00:00-04:00,BFH,28.02948617745196,28.57570198345508,27.993551469469065,28.15885353088379,397577,0.0,0.0
2004-09-08 00:00:00-04:00,BFH,28.158852360819665,28.568514198299628,28.158852360819665,28.37446403503418,194340,0.0,0.0
2004-09-09 00:00:00-04:00,BFH,28.374466399641022,28.48945712646336,27.871371878668707,28.06542205810547,481152,0.0,0.0
2004-09-10 00:00:00-04:00,BFH,28.10136073770524,28.475086212158203,27.81387788587228,28.475086212158203,286561,0.0,0.0
2004-09-13 00:00:00-04:00,BFH,28.475081776083005,29.17222470612717,28.475081776083005,28.66194534301757,464362,0.0,0.0
2004-09-14 00:00:00-04:00,BFH,28.518205934236693,28.891931365353784,28.39602517814286,28.52539253234864,276788,0.0,0.0
2004-09-15 00:00:00-04:00,BFH,28.345715186065195,28.403209684364427,27.878557143346296,28.281030654907227,316257,0.0,0.0
2004-09-16 00:00:00-04:00,BFH,28.24509860665415,28.76256631641103,28.24509860665415,28.539766311645508,206244,0.0,0.0
2004-09-17 00:00:00-04:00,BFH,28.48226656607183,28.79849572527899,28.44633014611532,28.748186111450195,308489,0.0,0.0
2004-09-20 00:00:00-04:00,BFH,28.568514857530005,29.10035573993033,28.525391834636785,28.870370864868164,517489,0.0,0.0
2004-09-21 00:00:00-04:00,BFH,29.03567305796017,29.63219847746833,29.03567305796017,29.438146591186523,472381,0.0,0.0
2004-09-22 00:00:00-04:00,BFH,29.35909360016629,29.35909360016629,28.61163924053445,28.654762268066406,241829,0.0,0.0
2004-09-23 00:00:00-04:00,BFH,28.654759073270657,28.654759073270657,28.37446457847866,28.59007453918457,227294,0.0,0.0
2004-09-24 00:00:00-04:00,BFH,28.53257690528996,29.2872160244222,28.53257690528996,28.96379852294922,265636,0.0,0.0
2004-09-27 00:00:00-04:00,BFH,28.64038369310269,28.884743476734723,28.101356223664528,28.85599708557129,520622,0.0,0.0
2004-09-28 00:00:00-04:00,BFH,28.89193232512546,29.107544016751508,28.89193232512546,29.07160758972168,258369,0.0,0.0
2004-09-29 00:00:00-04:00,BFH,29.09316515404616,29.46689224243164,28.999732523130845,29.46689224243164,387052,0.0,0.0
2004-09-30 00:00:00-04:00,BFH,29.21535001131361,29.53876755039935,29.107544164951697,29.15066719055176,325028,0.0,0.0
2004-10-01 00:00:00-04:00,BFH,29.459708941002084,29.83343263591852,29.280030256022684,29.783123016357425,320643,0.0,0.0
2004-10-04 00:00:00-04:00,BFH,30.07779879462156,30.11373522423875,29.84062385559082,29.84062385559082,392565,0.0,0.0
2004-10-05 00:00:00-04:00,BFH,29.869359636746243,30.18559044985787,29.86217304125849,30.17840385437012,374647,0.0,0.0
2004-10-06 00:00:00-04:00,BFH,30.106547071729068,30.11373710632324,29.775942891473864,30.11373710632324,194842,0.0,0.0
2004-10-07 00:00:00-04:00,BFH,30.00592417850177,30.178416282343296,29.59626402006942,29.797502517700195,282050,0.0,0.0
2004-10-08 00:00:00-04:00,BFH,29.754378342344747,30.04904604368424,29.21534912685365,29.25128555297852,330667,0.0,0.0
2004-10-11 00:00:00-04:00,BFH,29.244099307542456,29.639386258578305,29.143480061400297,29.344715118408203,567484,0.0,0.0
2004-10-12 00:00:00-04:00,BFH,29.34471064415745,29.46689310171575,29.093166002432017,29.24409484863281,433037,0.0,0.0
2004-10-13 00:00:00-04:00,BFH,30.077793928780544,30.437144425711644,29.617820758144223,30.257469177246094,1635666,0.0,0.0
2004-10-14 00:00:00-04:00,BFH,30.509024690462088,30.961807938194312,30.365282395578323,30.818065643310547,1073445,0.0,0.0
2004-10-15 00:00:00-04:00,BFH,30.940243990780942,31.263661570350564,30.868374562635555,31.08398628234864,852667,0.0,0.0
2004-10-18 00:00:00-04:00,BFH,31.33552108940978,32.09734838326506,31.256461660368423,31.881736755371094,1376170,0.0,0.0
2004-10-19 00:00:00-04:00,BFH,32.0542288848669,32.27702713341355,30.94742423914796,31.07678985595703,732629,0.0,0.0
2004-10-20 00:00:00-04:00,BFH,31.62301306867445,32.1620423251226,31.443337794950605,31.551143646240234,813949,0.0,0.0
2004-10-21 00:00:00-04:00,BFH,30.01311853269134,30.01311853269134,26.778944366880925,29.610641479492188,6374136,0.0,0.0
2004-10-22 00:00:00-04:00,BFH,29.03567364714217,29.88374375389694,28.554140655927583,29.20816230773925,1105397,0.0,0.0
2004-10-25 00:00:00-04:00,BFH,28.78412537948656,29.74000475857877,28.78412537948656,29.64657211303711,452458,0.0,0.0
2004-10-26 00:00:00-04:00,BFH,29.64657652370472,30.15685598050997,29.32315895050683,30.02030372619629,589035,0.0,0.0
2004-10-27 00:00:00-04:00,BFH,30.11373006394526,30.90430389783697,30.11373006394526,30.4946403503418,883490,0.0,0.0
2004-10-28 00:00:00-04:00,BFH,30.329336336674093,30.55932462254649,30.07779169456262,30.530574798583984,502453,0.0,0.0
2004-10-29 00:00:00-04:00,BFH,30.6168253252159,30.983362446379047,29.883744212336808,30.386837005615234,821467,0.0,0.0
2004-11-01 00:00:00-05:00,BFH,29.46689670438096,29.833433816041527,29.12910598487745,29.56751251220703,2015701,0.0,0.0
2004-11-02 00:00:00-05:00,BFH,29.466895759498275,29.89811567496112,29.43814593298677,29.82624626159668,1058534,0.0,0.0
2004-11-03 00:00:00-05:00,BFH,29.934061637660136,30.18560981750488,29.934061637660136,30.185609817504883,717468,0.0,0.0
2004-11-04 00:00:00-05:00,BFH,30.09934838295333,30.257463810256333,29.84061373506884,30.22871398925781,772600,0.0,0.0
2004-11-05 00:00:00-05:00,BFH,30.18559879971316,30.22871838456729,29.99154692676541,30.120912551879883,678124,0.0,0.0
2004-11-08 00:00:00-05:00,BFH,29.82625576562343,30.18560981750488,29.77594612965448,30.185609817504883,694287,0.0,0.0
2004-11-09 00:00:00-05:00,BFH,30.24308664903497,30.40120205559079,29.9196692404356,30.17840385437012,528014,0.0,0.0
2004-11-10 00:00:00-05:00,BFH,30.113737976693656,30.19998060627028,29.6106416571758,30.135297775268555,624621,0.0,0.0
2004-11-11 00:00:00-05:00,BFH,30.18560338152864,30.71025599437427,30.17122674911901,30.69588279724121,1091864,0.0,0.0
2004-11-12 00:00:00-05:00,BFH,30.760564141490104,31.1774143205305,30.62401190473464,30.904306411743164,568862,0.0,0.0
2004-11-15 00:00:00-05:00,BFH,30.724625990601304,31.313961298532288,30.724625990601304,31.07678985595703,1165666,0.0,0.0
2004-11-16 00:00:00-05:00,BFH,30.976174729465967,31.00492455660641,30.731816657515395,30.8396224975586,473008,0.0,0.0
2004-11-17 00:00:00-05:00,BFH,30.868375457445097,31.25647587712348,30.832439024692228,30.983367919921875,723608,0.0,0.0
2004-11-18 00:00:00-05:00,BFH,30.947426655021744,31.299590547868725,30.616822554900708,31.24928092956543,400835,0.0,0.0
2004-11-19 00:00:00-05:00,BFH,31.17741268559632,31.22053570793852,30.98336080269453,31.15584945678711,691907,0.0,0.0
2004-11-22 00:00:00-05:00,BFH,31.155851456097604,31.163038054403103,30.82524732238582,30.87555694580078,701931,0.0,0.0
2004-11-23 00:00:00-05:00,BFH,30.760561797619825,30.990546664279385,30.48026731196896,30.94023704528809,555956,0.0,0.0
2004-11-24 00:00:00-05:00,BFH,30.925861012829227,31.16303245540448,30.90430122178632,31.07678985595703,392565,0.0,0.0
2004-11-26 00:00:00-05:00,BFH,31.04804432802345,31.076790716877028,30.818056040815325,30.853992462158203,101242,0.0,0.0
2004-11-29 00:00:00-05:00,BFH,30.889929110131344,30.93304869372805,30.336526767880823,30.89711570739746,502704,0.0,0.0
2004-11-30 00:00:00-05:00,BFH,30.904298906477035,31.004918127690647,30.595254646360303,30.832426071166992,610838,0.0,0.0
2004-12-01 00:00:00-05:00,BFH,30.832435752468943,31.60863994472474,30.832435752468943,31.51520729064941,391187,0.0,0.0
2004-12-02 00:00:00-05:00,BFH,31.51520434450413,31.70206619990968,31.37146207746242,31.65894317626953,403717,0.0,0.0
2004-12-03 00:00:00-05:00,BFH,31.69487420114228,31.874552863146825,31.220531327756163,31.38582992553711,336055,0.0,0.0
2004-12-06 00:00:00-05:00,BFH,31.3930179267543,31.63018934810413,30.70306001654272,31.45770072937012,270147,0.0,0.0
2004-12-07 00:00:00-05:00,BFH,31.637392913605805,32.12611264645452,31.19179621738909,31.213356018066406,415620,0.0,0.0
2004-12-08 00:00:00-05:00,BFH,31.22772638025621,31.623013360203423,30.925868619751803,31.558330535888672,383919,0.0,0.0
2004-12-09 00:00:00-05:00,BFH,31.565509514560603,31.77393457003045,31.25646522987939,31.68050193786621,394946,0.0,0.0
2004-12-10 00:00:00-05:00,BFH,31.78113113638425,31.946433226148542,31.651765478404165,31.88893699645996,439678,0.0,0.0
2004-12-13 00:00:00-05:00,BFH,31.924861821958803,33.060416361765,31.88892883464838,32.880741119384766,803925,0.0,0.0
2004-12-14 00:00:00-05:00,BFH,32.73700162670692,33.41977310180664,32.643568981263776,33.41977310180664,519118,0.0,0.0
2004-12-15 00:00:00-05:00,BFH,33.34790649052665,33.56351821403155,32.80169058235116,32.988555908203125,494684,0.0,0.0
2004-12-16 00:00:00-05:00,BFH,33.4197742208267,34.131292112024724,32.952614413245016,32.96698760986328,811443,0.0,0.0
2004-12-17 00:00:00-05:00,BFH,32.84480759018944,34.138477693952645,32.70106532245698,33.987548828125,783752,0.0,0.0
2004-12-20 00:00:00-05:00,BFH,33.987549769886094,34.54813878960631,33.84380749817067,34.24628448486328,605074,0.0,0.0
2004-12-21 00:00:00-05:00,BFH,34.24628316625599,34.605633678793595,34.10254090007518,34.13847732543945,428275,0.0,0.0
2004-12-22 00:00:00-05:00,BFH,34.0665843932076,34.40437834784659,33.98034183255824,34.35406875610352,328787,0.0,0.0
2004-12-23 00:00:00-05:00,BFH,34.425960540771484,34.61282240655558,34.16722581983645,34.425960540771484,425143,0.0,0.0
2004-12-27 00:00:00-05:00,BFH,34.42595700097039,34.42595700097039,33.77193538506014,33.793495178222656,383293,0.0,0.0
2004-12-28 00:00:00-05:00,BFH,33.793493199702816,34.72062265110477,33.72162379142603,34.627193450927734,383543,0.0,0.0
2004-12-29 00:00:00-05:00,BFH,34.569712377278606,34.88593997335594,34.354100622743736,34.87156677246094,217396,0.0,0.0
2004-12-30 00:00:00-05:00,BFH,34.799689121804164,34.80687572055601,33.71444400474336,34.37565231323242,523128,0.0,0.0
2004-12-31 00:00:00-05:00,BFH,34.3756558991985,34.44033872998923,34.095361342254,34.12411117553711,191333,0.0,0.0
2005-01-03 00:00:00-05:00,BFH,32.16204097200647,33.95880050420518,32.097358151009345,33.534767150878906,1189348,0.0,0.0
2005-01-04 00:00:00-05:00,BFH,33.59944022245061,33.937230861524085,33.29758256501762,33.333518981933594,971827,0.0,0.0
2005-01-05 00:00:00-05:00,BFH,33.02448039491036,33.347897896823504,32.772935739161966,33.21134567260742,429528,0.0,0.0
2005-01-06 00:00:00-05:00,BFH,33.09635600535399,33.527575941978526,33.017296555024764,33.35508728027344,482029,0.0,0.0
2005-01-07 00:00:00-05:00,BFH,33.29759172931208,33.599449469823554,33.060420244107675,33.36227798461914,286185,0.0,0.0
2005-01-10 00:00:00-05:00,BFH,33.02448404060248,33.30477855281472,32.95261462177989,33.13228988647461,494058,0.0,0.0
2005-01-11 00:00:00-05:00,BFH,32.34171937816414,32.52858126088417,31.551145382063577,32.07579803466797,1391081,0.0,0.0
2005-01-12 00:00:00-05:00,BFH,32.032659258156016,32.032659258156016,31.1774028552041,31.86735725402832,687145,0.0,0.0
2005-01-13 00:00:00-05:00,BFH,31.83862040101125,31.910489813580497,31.60144893483941,31.623008728027344,385047,0.0,0.0
2005-01-14 00:00:00-05:00,BFH,31.694885419642954,31.8026912808936,31.479273697141668,31.65176582336425,593797,0.0,0.0
2005-01-18 00:00:00-05:00,BFH,31.65176149068792,32.57170104980469,31.543952208917887,32.57170104980469,921206,0.0,0.0
2005-01-19 00:00:00-05:00,BFH,32.57170218945065,32.57170218945065,32.03985953677035,32.26984786987305,391312,0.0,0.0
2005-01-20 00:00:00-05:00,BFH,32.26985694416794,32.47109206871486,31.932066101089383,32.305789947509766,413239,0.0,0.0
2005-01-21 00:00:00-05:00,BFH,32.3417198111609,32.578891326111,32.082985063311874,32.162044525146484,504207,0.0,0.0
2005-01-24 00:00:00-05:00,BFH,32.190781898052215,32.2482781108702,31.45051772861117,31.536760330200195,381163,0.0,0.0
2005-01-25 00:00:00-05:00,BFH,31.716448866063804,31.910497356452,30.51621118548648,31.33553504943848,799539,0.0,0.0
2005-01-26 00:00:00-05:00,BFH,31.44332945814328,31.83861632964099,31.213341183834395,31.57988166809082,648678,0.0,0.0
2005-01-27 00:00:00-05:00,BFH,31.43614872503112,31.587077608520563,31.11992119545666,31.414588928222656,540920,0.0,0.0
2005-01-28 00:00:00-05:00,BFH,31.45052287689451,31.47926927037118,30.976176467041224,31.27803421020508,497942,0.0,0.0
2005-01-31 00:00:00-05:00,BFH,31.349901856760887,31.47926749064497,30.99773794492296,31.206159591674805,712706,0.0,0.0
2005-02-01 00:00:00-05:00,BFH,30.904301622549728,31.155846262415587,30.616820561870515,30.767745971679688,953157,0.0,0.0
2005-02-02 00:00:00-05:00,BFH,30.659945957674584,30.88993428509985,30.329341816391626,30.365278244018555,799915,0.0,0.0
2005-02-03 00:00:00-05:00,BFH,30.36527752260565,30.43714694087555,28.956614938746515,30.14966583251953,2620900,0.0,0.0
2005-02-04 00:00:00-05:00,BFH,30.056227891635245,30.544947407422697,29.71843721938712,30.51620101928711,664717,0.0,0.0
2005-02-07 00:00:00-05:00,BFH,30.444338193369703,30.688696286436723,30.329342310146703,30.53776741027832,644669,0.0,0.0
2005-02-08 00:00:00-05:00,BFH,30.48745478450476,30.710253059884103,30.40121217467069,30.47308158874512,784503,0.0,0.0
2005-02-09 00:00:00-05:00,BFH,30.47308567312357,30.5018320684958,29.466900000115206,29.5172061920166,580766,0.0,0.0
2005-02-10 00:00:00-05:00,BFH,29.52438839205265,29.67531379826325,28.051043267696897,28.748186111450195,2317173,0.0,0.0
2005-02-11 00:00:00-05:00,BFH,28.74819723547257,29.89093701365257,28.68351440274268,29.83344078063965,1269164,0.0,0.0
2005-02-14 00:00:00-05:00,BFH,29.65375827137685,29.740004317563493,29.33034075109136,29.438146591186523,888753,0.0,0.0
2005-02-15 00:00:00-05:00,BFH,29.34471514738788,29.366278377454734,28.942241597698185,28.978178024291992,880608,0.0,0.0
2005-02-16 00:00:00-05:00,BFH,28.97099051307065,28.97817711110765,28.13729189399492,28.640384674072266,1959441,0.0,0.0
2005-02-17 00:00:00-05:00,BFH,28.820064019602743,28.99255269251117,28.5325811804504,28.89193344116211,785756,0.0,0.0
2005-02-18 00:00:00-05:00,BFH,28.67631559662799,28.820057844223133,28.02948235300156,28.23790740966797,669729,0.0,0.0
2005-02-22 00:00:00-05:00,BFH,28.16603747226388,28.16603747226388,27.547952308594265,27.943239212036133,683386,0.0,0.0
2005-02-23 00:00:00-05:00,BFH,27.907311776689543,28.15167161037897,27.591080797454367,27.65576362609864,718094,0.0,0.0
2005-02-24 00:00:00-05:00,BFH,27.52639114552717,27.856995241337792,27.052044794256087,27.67013168334961,985359,0.0,0.0
2005-02-25 00:00:00-05:00,BFH,27.6701336166792,28.36008996407261,27.6701336166792,28.352903366088867,1057783,0.0,0.0
2005-02-28 00:00:00-05:00,BFH,27.6701336166792,28.503830511938297,27.6701336166792,28.352903366088867,1400228,0.0,0.0
2005-03-01 00:00:00-05:00,BFH,28.352905012036715,28.48945725220766,28.022299156296043,28.388839721679688,1386069,0.0,0.0
2005-03-02 00:00:00-05:00,BFH,28.39602382834516,28.48226987214144,28.18760046953906,28.37446403503418,536159,0.0,0.0
2005-03-03 00:00:00-05:00,BFH,28.46071241907797,28.46071241907797,27.892935043869443,27.97917938232422,554954,0.0,0.0
2005-03-04 00:00:00-05:00,BFH,28.065416710793315,28.065416710793315,27.49045288040029,27.51201438903809,1093744,0.0,0.0
2005-03-07 00:00:00-05:00,BFH,27.58388387433637,27.76355909449581,27.31077602817276,27.39702033996582,889755,0.0,0.0
2005-03-08 00:00:00-05:00,BFH,27.34671847622655,27.38265318691148,26.944244907168173,27.159854888916016,962179,0.0,0.0
2005-03-09 00:00:00-05:00,BFH,27.09516581219297,27.41139668967212,27.023294689773746,27.188596725463867,462232,0.0,0.0
2005-03-10 00:00:00-05:00,BFH,27.188601476400688,27.61263825278592,27.188601476400688,27.569515228271484,1174813,0.0,0.0
2005-03-11 00:00:00-05:00,BFH,27.56951665437188,28.029488163220154,27.346718357344965,28.00074005126953,1412883,0.0,0.0
2005-03-14 00:00:00-05:00,BFH,28.000740165847105,28.40321373480275,28.000740165847105,28.32415771484375,704437,0.0,0.0
2005-03-15 00:00:00-05:00,BFH,28.38884096713756,28.805689457253784,28.201977377047296,28.69788360595703,1406117,0.0,0.0
2005-03-16 00:00:00-05:00,BFH,28.604447048722783,28.61163364602679,28.252281451532703,28.338525772094727,693160,0.0,0.0
2005-03-17 00:00:00-05:00,BFH,28.29540324668036,28.82724405929307,28.18040910660056,28.791309356689453,822845,0.0,0.0
2005-03-18 00:00:00-05:00,BFH,28.676318607603708,28.94223990417439,28.388837517504143,28.62600898742676,1256634,0.0,0.0
2005-03-21 00:00:00-05:00,BFH,28.712251409131586,29.03566888291278,28.55413597070905,28.748186111450195,445442,0.0,0.0
2005-03-22 00:00:00-05:00,BFH,28.748186111450195,29.29440011371712,28.56851088221924,28.748186111450195,772725,0.0,0.0
2005-03-23 00:00:00-05:00,BFH,28.8200620468065,29.179412565281588,28.64757166806712,28.927867889404297,634519,0.0,0.0
2005-03-24 00:00:00-05:00,BFH,28.949429561712595,29.43096258557073,28.891933337615846,29.17222785949707,733632,0.0,0.0
2005-03-28 00:00:00-05:00,BFH,29.294405141996705,29.32315496995187,29.10754328375544,29.25128555297852,686393,0.0,0.0
2005-03-29 00:00:00-05:00,BFH,29.2512841482752,29.46689582411755,28.7769377743668,28.90630340576172,713082,0.0,0.0
2005-03-30 00:00:00-05:00,BFH,28.856001891686454,29.17222942353448,28.690698091497858,29.078800201416016,350589,0.0,0.0
2005-03-31 00:00:00-05:00,BFH,29.46689843877616,29.64657370616234,29.02848845036586,29.035675048828125,824098,0.0,0.0
2005-04-01 00:00:00-05:00,BFH,29.790311944090327,30.473079928795823,29.42377142525232,29.59626007080078,1479167,0.0,0.0
2005-04-04 00:00:00-04:00,BFH,29.59625931958365,29.59625931958365,29.042856974267043,29.38064765930176,604071,0.0,0.0
2005-04-05 00:00:00-04:00,BFH,29.308785619955,29.567516929124263,29.10036050457556,29.12911033630371,442309,0.0,0.0
2005-04-06 00:00:00-04:00,BFH,29.13629054025905,29.287215959055395,28.93505206816251,29.12191390991211,649806,0.0,0.0
2005-04-07 00:00:00-04:00,BFH,29.114725142124087,29.18659454739729,28.65475545193428,28.712251663208008,703058,0.0,0.0
2005-04-08 00:00:00-04:00,BFH,28.71225807093097,28.748192781587136,28.38165392350707,28.44633674621582,378531,0.0,0.0
2005-04-11 00:00:00-04:00,BFH,28.53257881161328,28.53257881161328,27.74200321662751,27.95761489868164,691155,0.0,0.0
